"","predict","y.lower","y.upper"
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00SMM_McGill/problems/chr5:49600000-91636128",25110.431640625,1097.46643764898,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00SPG_McGill/problems/chr5:49600000-91636128",12480.5263671875,2271.62303672056,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00SV4_McGill/problems/chr5:49600000-91636128",67773.21875,1435.61746872402,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00SYZ_McGill/problems/chr5:49600000-91636128",243300.34375,873.455508355054,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00T4H_McGill/problems/chr5:49600000-91636128",70689.734375,584.985181843862,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00T6D_McGill/problems/chr5:49600000-91636128",29646.578125,1087.97491030582,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00TA5_McGill/problems/chr5:49600000-91636128",17374.8203125,1831.80550834537,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00U1J_McGill/problems/chr5:49600000-91636128",13003.93359375,2684.9904839825,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00U5B_McGill/problems/chr5:49600000-91636128",42158.6328125,2432.08383426815,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00U93_McGill/problems/chr5:49600000-91636128",98875.375,1236.06829367205,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00UKI_McGill/problems/chr5:49600000-91636128",17565.5859375,1679.16823354364,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00UME_McGill/problems/chr5:49600000-91636128",33074.7890625,881.884005767295,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00V57_McGill/problems/chr5:49600000-91636128",28344.646484375,1192.92202055081,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00V65_McGill/problems/chr5:49600000-91636128",18661.271484375,771.736606569032,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00VGM_McGill/problems/chr5:49600000-91636128",116404.8203125,1507.39450291451,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00W29_McGill/problems/chr5:49600000-91636128",22855.373046875,1541.73267044872,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00W45_McGill/problems/chr5:49600000-91636128",80293.015625,1443.13427300752,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WKA_McGill/problems/chr5:49600000-91636128",114523,1817.88863800466,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WP0_McGill/problems/chr5:49600000-91636128",92442.7890625,890.728600052188,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WQZ_McGill/problems/chr5:49600000-91636128",35569.3125,849.552721388638,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WRX_McGill/problems/chr5:49600000-91636128",18277.23828125,917.266315258107,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WTT_McGill/problems/chr5:49600000-91636128",85536.7109375,1668.26966106706,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00XGE_McGill/problems/chr5:49600000-91636128",61400.96484375,2970.70918734372,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00XHC_McGill/problems/chr5:49600000-91636128",137053.796875,833.393722263478,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00XK6_McGill/problems/chr5:49600000-91636128",71851.0234375,608.074555404485,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00XRT_McGill/problems/chr5:49600000-91636128",113108.703125,1805.24350396171,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00YCI_McGill/problems/chr5:49600000-91636128",57878.13671875,1806.59646333754,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00YEE_McGill/problems/chr5:49600000-91636128",143739.953125,2530.14941403269,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00YH8_McGill/problems/chr5:49600000-91636128",241865.546875,1340.12806846574,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00YK2_McGill/problems/chr5:49600000-91636128",151019.921875,1148.77265087515,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S00YRP_McGill/problems/chr5:49600000-91636128",136354.484375,1813.64089970105,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S00YVH_McGill/problems/chr5:49600000-91636128",134132.75,2486.43198488652,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S0100M_McGill/problems/chr5:49600000-91636128",99945.1484375,1203.88217005134,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S011AZ_McGill/problems/chr5:49600000-91636128",57104.6328125,2218.95929831265,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S011JH_McGill/problems/chr5:49600000-91636128",80034.7734375,1379.5297763329,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S01238_McGill/problems/chr5:49600000-91636128",64660.40234375,1362.59967033937,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S01246_McGill/problems/chr5:49600000-91636128",681375.9375,5867.82928167658,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S0130A_McGill/problems/chr5:49600000-91636128",98680.7578125,1902.28376683966,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S01342_McGill/problems/chr5:49600000-91636128",88483.1796875,1001.51357756555,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S0137X_McGill/problems/chr5:49600000-91636128",26842.62109375,2534.19705168159,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S013CN_McGill/problems/chr5:49600000-91636128",86728.578125,2022.78148774616,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S00KU1_McGill/problems/chr5:49600000-91636128",144019.859375,1296.25061772764,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S010MF_McGill/problems/chr5:49600000-91636128",77240.0234375,920.584549742437,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S010P9_McGill/problems/chr5:49600000-91636128",76371.1640625,2698.91841561721,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S010VY_McGill/problems/chr5:49600000-91636128",53552.7265625,810.859150533879,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S011DT_McGill/problems/chr5:49600000-91636128",77194.0703125,2404.59600287303,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S011ER_McGill/problems/chr5:49600000-91636128",202075.4375,1312.28214615024,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S011HL_McGill/problems/chr5:49600000-91636128",214743.734375,1761.77534668893,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S011UW_McGill/problems/chr5:49600000-91636128",577774.625,3759.12353745848,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S013DL_McGill/problems/chr5:49600000-91636128",201058.15625,2247.99022590369,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S000GZ_McGill/problems/chr5:49600000-91636128",110272.3203125,4077.13648295683,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S000X1_McGill/problems/chr5:49600000-91636128",80422.375,2075.47943135724,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0010Q_McGill/problems/chr5:49600000-91636128",86344,955.536333575844,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0012M_McGill/problems/chr5:49600000-91636128",86344,1457.88200215027,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001C2_McGill/problems/chr5:49600000-91636128",89267.6953125,822.527983955108,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001GV_McGill/problems/chr5:49600000-91636128",55730.65234375,2134.28491239994,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001KN_McGill/problems/chr5:49600000-91636128",144592.09375,3051.09087239578,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001NH_McGill/problems/chr5:49600000-91636128",77978.9765625,7698.76633136628,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001T5_McGill/problems/chr5:49600000-91636128",84543.2421875,5897.42431809569,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0021K_McGill/problems/chr5:49600000-91636128",38615.57421875,2528.12639432122,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0026A_McGill/problems/chr5:49600000-91636128",13819.2421875,2281.91930877651,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002EV_McGill/problems/chr5:49600000-91636128",165319.703125,1963.01256118436,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002FT_McGill/problems/chr5:49600000-91636128",61249.48828125,1996.99624942198,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002MF_McGill/problems/chr5:49600000-91636128",314246.875,1674.42417094235,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002WW_McGill/problems/chr5:49600000-91636128",9346.216796875,1959.9121905642,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002XU_McGill/problems/chr5:49600000-91636128",61411.15234375,1634.26638017223,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S0032E_McGill/problems/chr5:49600000-91636128",57425.31640625,1992.1156017296,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S00382_McGill/problems/chr5:49600000-91636128",56833.7421875,909.394488962368,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S003AZ_McGill/problems/chr5:49600000-91636128",147691.609375,1039.58809023164,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S003JH_McGill/problems/chr5:49600000-91636128",125869.3828125,1672.97758725658,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S003P5_McGill/problems/chr5:49600000-91636128",12827.6982421875,3390.95446740349,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S003Q3_McGill/problems/chr5:49600000-91636128",57361.0546875,1739.20269819909,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S003R1_McGill/problems/chr5:49600000-91636128",127057.3359375,5252.58270356433,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S0041C_McGill/problems/chr5:49600000-91636128",178909.4375,2407.77237569168,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S004M7_McGill/problems/chr5:49600000-91636128",33393.50390625,3287.55506103764,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S005N1_McGill/problems/chr5:49600000-91636128",55026.03125,1611.5031201169,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S005VM_McGill/problems/chr5:49600000-91636128",16468.13671875,1076.17304300703,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S005WK_McGill/problems/chr5:49600000-91636128",116058.7578125,1513.36029059068,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S00630_McGill/problems/chr5:49600000-91636128",19546.92578125,3915.97913543183,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S0064Z_McGill/problems/chr5:49600000-91636128",108038.8515625,1146.50096601993,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S006UK_McGill/problems/chr5:49600000-91636128",57296.54296875,777.93129412644,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S006XE_McGill/problems/chr5:49600000-91636128",15999.994140625,1258.07965189032,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S007CF_McGill/problems/chr5:49600000-91636128",15848.2822265625,824.718234762608,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S007DD_McGill/problems/chr5:49600000-91636128",85853.3125,1683.25006303005,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S007F9_McGill/problems/chr5:49600000-91636128",80697.265625,1170.71640798869,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S007G7_McGill/problems/chr5:49600000-91636128",56833.7421875,1297.35700240359,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S007PQ_McGill/problems/chr5:49600000-91636128",45567.74609375,1581.23136362387,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S007VE_McGill/problems/chr5:49600000-91636128",52544.17578125,1323.54255859181,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S007WC_McGill/problems/chr5:49600000-91636128",14129.6171875,1737.26610901486,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00D9Y_McGill/problems/chr5:49600000-91636128",274894.125,1419.91752066091,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00DKC_McGill/problems/chr5:49600000-91636128",454615.09375,1827.26850933209,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00DP2_McGill/problems/chr5:49600000-91636128",54108.08203125,1949.59843130783,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00DQ0_McGill/problems/chr5:49600000-91636128",129768.09375,1097.18878600746,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00E9U_McGill/problems/chr5:49600000-91636128",47734.1875,1553.82319040969,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00F9Q_McGill/problems/chr5:49600000-91636128",90306.0078125,1589.96705477126,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00FK4_McGill/problems/chr5:49600000-91636128",125031.4375,2214.18385997415,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00FPV_McGill/problems/chr5:49600000-91636128",40093.23046875,993.223321605478,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00FUL_McGill/problems/chr5:49600000-91636128",146396.703125,1963.47521925531,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00FVJ_McGill/problems/chr5:49600000-91636128",49795.76953125,1530.71774281561,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00G5U_McGill/problems/chr5:49600000-91636128",60791.390625,3853.98451115005,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00G7Q_McGill/problems/chr5:49600000-91636128",378545.4375,1675.35169608518,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00G9M_McGill/problems/chr5:49600000-91636128",357615.03125,2145.28180176766,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00GBI_McGill/problems/chr5:49600000-91636128",476130.9375,1155.6332249716,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00GEC_McGill/problems/chr5:49600000-91636128",115296.015625,1812.91255007684,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00GSL_McGill/problems/chr5:49600000-91636128",88397.65625,780.365753369409,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00GWD_McGill/problems/chr5:49600000-91636128",47598.1796875,1251.48470514174,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00H5Q_McGill/problems/chr5:49600000-91636128",21737.029296875,2442.57380925584,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00HE8_McGill/problems/chr5:49600000-91636128",59194.875,2219.028341881,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00HVB_McGill/problems/chr5:49600000-91636128",26122.474609375,1585.64819626882,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00J3M_McGill/problems/chr5:49600000-91636128",38303.8125,1404.85853859597,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00J5I_McGill/problems/chr5:49600000-91636128",336874.15625,1994.87415189669,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00J9A_McGill/problems/chr5:49600000-91636128",16860.88671875,1659.55585364834,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00JA8_McGill/problems/chr5:49600000-91636128",82645.4609375,1637.83907088078,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00JD2_McGill/problems/chr5:49600000-91636128",42274.7421875,822.558891726657,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00JT7_McGill/problems/chr5:49600000-91636128",189968.859375,1924.48772341758,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00JU5_McGill/problems/chr5:49600000-91636128",39293.84375,2135.79880459234,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00JV3_McGill/problems/chr5:49600000-91636128",159840.5,938.934258446096,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00JYY_McGill/problems/chr5:49600000-91636128",72863.0390625,2473.15332797542,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00K0O_McGill/problems/chr5:49600000-91636128",67899.7578125,2588.37214604579,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00KEX_McGill/problems/chr5:49600000-91636128",67289.0390625,1374.97583519295,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00KHR_McGill/problems/chr5:49600000-91636128",106063.0234375,776.873663861306,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00KKL_McGill/problems/chr5:49600000-91636128",36647.828125,1806.56590619684,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00M1E_McGill/problems/chr5:49600000-91636128",48055.9296875,777.335550509395,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00M2C_McGill/problems/chr5:49600000-91636128",30676.64453125,848.424408394841,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00M48_McGill/problems/chr5:49600000-91636128",196296.15625,1041.21380796284,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00M80_McGill/problems/chr5:49600000-91636128",114327.8828125,1490.33019083552,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00MBV_McGill/problems/chr5:49600000-91636128",39293.84375,2155.76016675309,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00N36_McGill/problems/chr5:49600000-91636128",17937.232421875,1865.87045102753,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00N52_McGill/problems/chr5:49600000-91636128",105376.2265625,2245.40811232105,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00N7Z_McGill/problems/chr5:49600000-91636128",81827.6328125,832.462026206155,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NHF_McGill/problems/chr5:49600000-91636128",28798.0390625,850.488195499406,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NQY_McGill/problems/chr5:49600000-91636128",55785.53125,1464.10330792796,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NUQ_McGill/problems/chr5:49600000-91636128",70319.65625,1642.70262298919,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NVO_McGill/problems/chr5:49600000-91636128",17908.9609375,2629.09446348065,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NWM_McGill/problems/chr5:49600000-91636128",44909.140625,979.410912292546,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NXK_McGill/problems/chr5:49600000-91636128",49972.16796875,1014.52647681534,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00P04_McGill/problems/chr5:49600000-91636128",36437.12890625,753.775607008491,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00P20_McGill/problems/chr5:49600000-91636128",10223.6025390625,1214.23037014715,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00P4X_McGill/problems/chr5:49600000-91636128",52079.0234375,1252.47870248183,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00P6T_McGill/problems/chr5:49600000-91636128",15640.716796875,1553.60206034849,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00P8P_McGill/problems/chr5:49600000-91636128",113027.3984375,1840.29242764414,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PBJ_McGill/problems/chr5:49600000-91636128",71921.2265625,2102.47874486447,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PCH_McGill/problems/chr5:49600000-91636128",86005.5703125,1141.47111205244,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PDF_McGill/problems/chr5:49600000-91636128",100213.9140625,1334.23165171593,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PED_McGill/problems/chr5:49600000-91636128",39249.125,1281.69514652155,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PK1_McGill/problems/chr5:49600000-91636128",40938.15234375,2854.58898620123,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PQQ_McGill/problems/chr5:49600000-91636128",4935.97216796875,829.267309166488,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PVG_McGill/problems/chr5:49600000-91636128",42339.54296875,732.83635315299,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PWE_McGill/problems/chr5:49600000-91636128",78364.9921875,3158.12525704248,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PYA_McGill/problems/chr5:49600000-91636128",72814.546875,1397.17954858578,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00Q00_McGill/problems/chr5:49600000-91636128",18527.318359375,658.12733503617,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00Q4T_McGill/problems/chr5:49600000-91636128",187271.75,1316.90251131728,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00Q5R_McGill/problems/chr5:49600000-91636128",37523.77734375,3482.73722860961,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00Q6P_McGill/problems/chr5:49600000-91636128",23414.3828125,1117.83188861888,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QE9_McGill/problems/chr5:49600000-91636128",33940.28125,1002.43078573653,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QPO_McGill/problems/chr5:49600000-91636128",167547.828125,989.729416766206,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QQM_McGill/problems/chr5:49600000-91636128",168463.65625,2057.03518139478,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QTG_McGill/problems/chr5:49600000-91636128",70872.9375,1324.40517239273,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QWA_McGill/problems/chr5:49600000-91636128",375913.5,1875.06189767643,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QY6_McGill/problems/chr5:49600000-91636128",185830.328125,912.779411576688,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00R0X_McGill/problems/chr5:49600000-91636128",179094.828125,1822.4728362672,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00R1V_McGill/problems/chr5:49600000-91636128",62101.28125,1649.48209718801,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00RAD_McGill/problems/chr5:49600000-91636128",99605.2578125,1656.73055515996,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00RBB_McGill/problems/chr5:49600000-91636128",69242.7890625,2779.19000863727,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00RC9_McGill/problems/chr5:49600000-91636128",71543.1953125,2756.21315284819,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00RD7_McGill/problems/chr5:49600000-91636128",39736.328125,1788.20128866285,Inf
