"","predict","y.lower","y.upper"
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00SMM_McGill/problems/chr5:49600000-91636128",2597662.5,1097.46643764898,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00SPG_McGill/problems/chr5:49600000-91636128",354.632751464844,2271.62303672056,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00SV4_McGill/problems/chr5:49600000-91636128",403254.78125,1435.61746872402,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00SYZ_McGill/problems/chr5:49600000-91636128",1602098304,873.455508355054,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00T4H_McGill/problems/chr5:49600000-91636128",238529.421875,584.985181843862,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00T6D_McGill/problems/chr5:49600000-91636128",68426928,1087.97491030582,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00TA5_McGill/problems/chr5:49600000-91636128",1173162.875,1831.80550834537,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00U1J_McGill/problems/chr5:49600000-91636128",13.3006820678711,2684.9904839825,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00U5B_McGill/problems/chr5:49600000-91636128",28613242,2432.08383426815,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00U93_McGill/problems/chr5:49600000-91636128",74532880,1236.06829367205,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00UKI_McGill/problems/chr5:49600000-91636128",171.534423828125,1679.16823354364,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00UME_McGill/problems/chr5:49600000-91636128",12412.9619140625,881.884005767295,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00V57_McGill/problems/chr5:49600000-91636128",4616.3818359375,1192.92202055081,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00V65_McGill/problems/chr5:49600000-91636128",80247.2421875,771.736606569032,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00VGM_McGill/problems/chr5:49600000-91636128",98047336,1507.39450291451,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC11_H3K27ac/S00W29_McGill/problems/chr5:49600000-91636128",1214811.375,1541.73267044872,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00W45_McGill/problems/chr5:49600000-91636128",67222.9765625,1443.13427300752,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WKA_McGill/problems/chr5:49600000-91636128",7407592.5,1817.88863800466,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WP0_McGill/problems/chr5:49600000-91636128",29540956,890.728600052188,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WQZ_McGill/problems/chr5:49600000-91636128",2307647.5,849.552721388638,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WRX_McGill/problems/chr5:49600000-91636128",837.181640625,917.266315258107,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00WTT_McGill/problems/chr5:49600000-91636128",4062922,1668.26966106706,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00XGE_McGill/problems/chr5:49600000-91636128",16612178,2970.70918734372,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00XHC_McGill/problems/chr5:49600000-91636128",41315192832,833.393722263478,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00XK6_McGill/problems/chr5:49600000-91636128",51886852,608.074555404485,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00XRT_McGill/problems/chr5:49600000-91636128",10525521,1805.24350396171,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00YCI_McGill/problems/chr5:49600000-91636128",3626202112,1806.59646333754,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00YEE_McGill/problems/chr5:49600000-91636128",442474659840,2530.14941403269,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00YH8_McGill/problems/chr5:49600000-91636128",5785929728,1340.12806846574,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC12_H3K27ac/S00YK2_McGill/problems/chr5:49600000-91636128",1504834048,1148.77265087515,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S00YRP_McGill/problems/chr5:49600000-91636128",310963840,1813.64089970105,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S00YVH_McGill/problems/chr5:49600000-91636128",210915344,2486.43198488652,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S0100M_McGill/problems/chr5:49600000-91636128",75150840,1203.88217005134,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S011AZ_McGill/problems/chr5:49600000-91636128",19558890,2218.95929831265,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S011JH_McGill/problems/chr5:49600000-91636128",35554240,1379.5297763329,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S01238_McGill/problems/chr5:49600000-91636128",2788453.5,1362.59967033937,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S01246_McGill/problems/chr5:49600000-91636128",76658319360,5867.82928167658,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S0130A_McGill/problems/chr5:49600000-91636128",1060495.25,1902.28376683966,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S01342_McGill/problems/chr5:49600000-91636128",173232672,1001.51357756555,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S0137X_McGill/problems/chr5:49600000-91636128",3512.76196289062,2534.19705168159,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC13_H3K27ac/S013CN_McGill/problems/chr5:49600000-91636128",504658.65625,2022.78148774616,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S00KU1_McGill/problems/chr5:49600000-91636128",1549313024,1296.25061772764,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S010MF_McGill/problems/chr5:49600000-91636128",65950028,920.584549742437,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S010P9_McGill/problems/chr5:49600000-91636128",8488535552,2698.91841561721,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S010VY_McGill/problems/chr5:49600000-91636128",7284213,810.859150533879,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S011DT_McGill/problems/chr5:49600000-91636128",34902156,2404.59600287303,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S011ER_McGill/problems/chr5:49600000-91636128",12227548160,1312.28214615024,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S011HL_McGill/problems/chr5:49600000-91636128",318227040,1761.77534668893,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S011UW_McGill/problems/chr5:49600000-91636128",89499492352,3759.12353745848,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC14_H3K27ac/S013DL_McGill/problems/chr5:49600000-91636128",11267150,2247.99022590369,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S000GZ_McGill/problems/chr5:49600000-91636128",9665303,4077.13648295683,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S000X1_McGill/problems/chr5:49600000-91636128",1774448,2075.47943135724,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0010Q_McGill/problems/chr5:49600000-91636128",3428241,955.536333575844,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0012M_McGill/problems/chr5:49600000-91636128",8395823,1457.88200215027,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001C2_McGill/problems/chr5:49600000-91636128",415312384,822.527983955108,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001GV_McGill/problems/chr5:49600000-91636128",10298636,2134.28491239994,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001KN_McGill/problems/chr5:49600000-91636128",9622312960,3051.09087239578,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001NH_McGill/problems/chr5:49600000-91636128",1142109,7698.76633136628,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001T5_McGill/problems/chr5:49600000-91636128",89118.671875,5897.42431809569,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0021K_McGill/problems/chr5:49600000-91636128",105513.390625,2528.12639432122,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0026A_McGill/problems/chr5:49600000-91636128",1782.64868164062,2281.91930877651,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002EV_McGill/problems/chr5:49600000-91636128",522116096,1963.01256118436,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002FT_McGill/problems/chr5:49600000-91636128",4678098.5,1996.99624942198,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002MF_McGill/problems/chr5:49600000-91636128",1549960320,1674.42417094235,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002WW_McGill/problems/chr5:49600000-91636128",484091.28125,1959.9121905642,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S002XU_McGill/problems/chr5:49600000-91636128",7477715968,1634.26638017223,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S0032E_McGill/problems/chr5:49600000-91636128",6239267840,1992.1156017296,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S00382_McGill/problems/chr5:49600000-91636128",739190528,909.394488962368,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S003AZ_McGill/problems/chr5:49600000-91636128",1852598656,1039.58809023164,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S003JH_McGill/problems/chr5:49600000-91636128",3391752192,1672.97758725658,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S003P5_McGill/problems/chr5:49600000-91636128",30590.75390625,3390.95446740349,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC2_H3K27ac/S003Q3_McGill/problems/chr5:49600000-91636128",5508048,1739.20269819909,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S003R1_McGill/problems/chr5:49600000-91636128",1384920.5,5252.58270356433,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S0041C_McGill/problems/chr5:49600000-91636128",20085590016,2407.77237569168,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S004M7_McGill/problems/chr5:49600000-91636128",1729017.375,3287.55506103764,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S005N1_McGill/problems/chr5:49600000-91636128",504048576,1611.5031201169,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S005VM_McGill/problems/chr5:49600000-91636128",237.939025878906,1076.17304300703,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S005WK_McGill/problems/chr5:49600000-91636128",89045408,1513.36029059068,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S00630_McGill/problems/chr5:49600000-91636128",162357248,3915.97913543183,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S0064Z_McGill/problems/chr5:49600000-91636128",756570.125,1146.50096601993,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S006UK_McGill/problems/chr5:49600000-91636128",113385136,777.93129412644,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S006XE_McGill/problems/chr5:49600000-91636128",717.753112792969,1258.07965189032,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S007CF_McGill/problems/chr5:49600000-91636128",130372.9375,824.718234762608,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S007DD_McGill/problems/chr5:49600000-91636128",293479488,1683.25006303005,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC3_H3K27ac/S007F9_McGill/problems/chr5:49600000-91636128",163946784,1170.71640798869,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S007G7_McGill/problems/chr5:49600000-91636128",329294496,1297.35700240359,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S007PQ_McGill/problems/chr5:49600000-91636128",238529.421875,1581.23136362387,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S007VE_McGill/problems/chr5:49600000-91636128",2847700.5,1323.54255859181,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S007WC_McGill/problems/chr5:49600000-91636128",467447.46875,1737.26610901486,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00D9Y_McGill/problems/chr5:49600000-91636128",536591712,1419.91752066091,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00DKC_McGill/problems/chr5:49600000-91636128",2561020160,1827.26850933209,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00DP2_McGill/problems/chr5:49600000-91636128",236237408,1949.59843130783,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00DQ0_McGill/problems/chr5:49600000-91636128",85243512,1097.18878600746,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00E9U_McGill/problems/chr5:49600000-91636128",603687.5,1553.82319040969,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00F9Q_McGill/problems/chr5:49600000-91636128",1619311616,1589.96705477126,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00FK4_McGill/problems/chr5:49600000-91636128",4739745280,2214.18385997415,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00FPV_McGill/problems/chr5:49600000-91636128",133391552,993.223321605478,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00FUL_McGill/problems/chr5:49600000-91636128",3318963200,1963.47521925531,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00FVJ_McGill/problems/chr5:49600000-91636128",1043731.25,1530.71774281561,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC4_H3K27ac/S00G5U_McGill/problems/chr5:49600000-91636128",1124292480,3853.98451115005,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00G7Q_McGill/problems/chr5:49600000-91636128",1819783424,1675.35169608518,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00G9M_McGill/problems/chr5:49600000-91636128",539140032,2145.28180176766,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00GBI_McGill/problems/chr5:49600000-91636128",64208334848,1155.6332249716,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00GEC_McGill/problems/chr5:49600000-91636128",146360080,1812.91255007684,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00GSL_McGill/problems/chr5:49600000-91636128",2367550,780.365753369409,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00GWD_McGill/problems/chr5:49600000-91636128",45248316,1251.48470514174,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00H5Q_McGill/problems/chr5:49600000-91636128",413197.375,2442.57380925584,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00HE8_McGill/problems/chr5:49600000-91636128",1252902.75,2219.028341881,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00HVB_McGill/problems/chr5:49600000-91636128",66176.234375,1585.64819626882,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00J3M_McGill/problems/chr5:49600000-91636128",6107095.5,1404.85853859597,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00J5I_McGill/problems/chr5:49600000-91636128",8949449728,1994.87415189669,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00J9A_McGill/problems/chr5:49600000-91636128",11554.869140625,1659.55585364834,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00JA8_McGill/problems/chr5:49600000-91636128",4735635.5,1637.83907088078,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC5_H3K27ac/S00JD2_McGill/problems/chr5:49600000-91636128",11934032,822.558891726657,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00JT7_McGill/problems/chr5:49600000-91636128",145157952,1924.48772341758,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00JU5_McGill/problems/chr5:49600000-91636128",15669.53125,2135.79880459234,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00JV3_McGill/problems/chr5:49600000-91636128",8636995,938.934258446096,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00JYY_McGill/problems/chr5:49600000-91636128",2748596.75,2473.15332797542,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00K0O_McGill/problems/chr5:49600000-91636128",590866.125,2588.37214604579,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00KEX_McGill/problems/chr5:49600000-91636128",13864463,1374.97583519295,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00KHR_McGill/problems/chr5:49600000-91636128",528207136,776.873663861306,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00KKL_McGill/problems/chr5:49600000-91636128",283589.375,1806.56590619684,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00M1E_McGill/problems/chr5:49600000-91636128",575869.0625,777.335550509395,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00M2C_McGill/problems/chr5:49600000-91636128",53194.79296875,848.424408394841,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00M48_McGill/problems/chr5:49600000-91636128",1543155200,1041.21380796284,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC6_H3K27ac/S00M80_McGill/problems/chr5:49600000-91636128",5475764.5,1490.33019083552,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00MBV_McGill/problems/chr5:49600000-91636128",316760.46875,2155.76016675309,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00N36_McGill/problems/chr5:49600000-91636128",17879.166015625,1865.87045102753,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00N52_McGill/problems/chr5:49600000-91636128",89565272,2245.40811232105,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00N7Z_McGill/problems/chr5:49600000-91636128",12461696614400,832.462026206155,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NHF_McGill/problems/chr5:49600000-91636128",217053.890625,850.488195499406,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NQY_McGill/problems/chr5:49600000-91636128",9846464,1464.10330792796,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NUQ_McGill/problems/chr5:49600000-91636128",1141.62756347656,1642.70262298919,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NVO_McGill/problems/chr5:49600000-91636128",2.49912285804749,2629.09446348065,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NWM_McGill/problems/chr5:49600000-91636128",5823.64453125,979.410912292546,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00NXK_McGill/problems/chr5:49600000-91636128",478580864,1014.52647681534,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00P04_McGill/problems/chr5:49600000-91636128",649554.9375,753.775607008491,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00P20_McGill/problems/chr5:49600000-91636128",56.3510818481445,1214.23037014715,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC7_H3K27ac/S00P4X_McGill/problems/chr5:49600000-91636128",490664.375,1252.47870248183,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00P6T_McGill/problems/chr5:49600000-91636128",459.451995849609,1553.60206034849,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00P8P_McGill/problems/chr5:49600000-91636128",80328032256,1840.29242764414,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PBJ_McGill/problems/chr5:49600000-91636128",6145574.5,2102.47874486447,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PCH_McGill/problems/chr5:49600000-91636128",267745152,1141.47111205244,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PDF_McGill/problems/chr5:49600000-91636128",468513056,1334.23165171593,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PED_McGill/problems/chr5:49600000-91636128",1357809536,1281.69514652155,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PK1_McGill/problems/chr5:49600000-91636128",506049.5625,2854.58898620123,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PQQ_McGill/problems/chr5:49600000-91636128",68423272,829.267309166488,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PVG_McGill/problems/chr5:49600000-91636128",742977344,732.83635315299,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PWE_McGill/problems/chr5:49600000-91636128",15699231,3158.12525704248,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00PYA_McGill/problems/chr5:49600000-91636128",658506.625,1397.17954858578,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00Q00_McGill/problems/chr5:49600000-91636128",12927217,658.12733503617,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00Q4T_McGill/problems/chr5:49600000-91636128",3745544192,1316.90251131728,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00Q5R_McGill/problems/chr5:49600000-91636128",3284448.25,3482.73722860961,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC8_H3K27ac/S00Q6P_McGill/problems/chr5:49600000-91636128",967656.875,1117.83188861888,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QE9_McGill/problems/chr5:49600000-91636128",18584.619140625,1002.43078573653,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QPO_McGill/problems/chr5:49600000-91636128",256694112,989.729416766206,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QQM_McGill/problems/chr5:49600000-91636128",6936947200,2057.03518139478,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QTG_McGill/problems/chr5:49600000-91636128",1892217600,1324.40517239273,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QWA_McGill/problems/chr5:49600000-91636128",715888000,1875.06189767643,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00QY6_McGill/problems/chr5:49600000-91636128",44938512,912.779411576688,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00R0X_McGill/problems/chr5:49600000-91636128",240920576000,1822.4728362672,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00R1V_McGill/problems/chr5:49600000-91636128",13701290,1649.48209718801,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00RAD_McGill/problems/chr5:49600000-91636128",167229456,1656.73055515996,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00RBB_McGill/problems/chr5:49600000-91636128",95253032,2779.19000863727,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00RC9_McGill/problems/chr5:49600000-91636128",981692032,2756.21315284819,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC9_H3K27ac/S00RD7_McGill/problems/chr5:49600000-91636128",19344114,1788.20128866285,Inf
